landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_v,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_v,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_v,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_v,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_v,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_v,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_v,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_v,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_v,label,is_reliable
0.7148047089576721,0.2746587097644806,-0.9882874488830566,0.9998679161071777,0.8118362426757812,0.19708344340324402,-0.867712140083313,0.9992362260818481,0.6148934960365295,0.2082211673259735,-0.8158323168754578,0.9997910261154175,0.9095088839530945,0.4299232065677643,-0.6003092527389526,0.9991858601570129,0.49829334020614624,0.4111289978027344,-0.6010541915893555,0.9999203085899353,0.8933445811271667,0.7323134541511536,-0.2744811177253723,0.9533652663230896,0.46688395738601685,0.7432756423950195,-0.43195661902427673,0.9862110018730164,0.7613570094108582,0.8440036177635193,0.01453462801873684,0.9045401811599731,0.555859386920929,0.8607832789421082,-0.014007562771439552,0.9380369186401367,neck_forward,True
0.7148202061653137,0.28269633650779724,-1.0295034646987915,0.9998322129249573,0.8126595616340637,0.1982743889093399,-0.8849684596061707,0.9990804195404053,0.6151219606399536,0.20823398232460022,-0.8273995518684387,0.9997360110282898,0.9091336131095886,0.4307954013347626,-0.6049503087997437,0.9991793036460876,0.49829918146133423,0.4115784466266632,-0.6428776979446411,0.9999147057533264,0.8932371139526367,0.7330386638641357,-0.28813689947128296,0.9531845450401306,0.4668871760368347,0.748160719871521,-0.46309131383895874,0.9860526919364929,0.7577166557312012,0.8460529446601868,0.037971045821905136,0.9095478653907776,0.5542187094688416,0.8688852190971375,-0.03751329332590103,0.9400114417076111,neck_forward,True
0.7135268449783325,0.2824406623840332,-1.220572829246521,0.9998397827148438,0.8119473457336426,0.19953122735023499,-1.0598781108856201,0.9991280436515808,0.6186432838439941,0.2077188342809677,-1.0094400644302368,0.999750018119812,0.9097021222114563,0.43105068802833557,-0.7489317655563354,0.9991356134414673,0.49823442101478577,0.41158759593963623,-0.7674924731254578,0.9999092221260071,0.8907819986343384,0.7481945753097534,-0.5021188855171204,0.9474389553070068,0.4668996334075928,0.7519815564155579,-0.6171377301216125,0.9845258593559265,0.7596031427383423,0.8373904824256897,0.02449575625360012,0.8917484879493713,0.5544115900993347,0.8623249530792236,-0.023238614201545715,0.9275573492050171,neck_forward,True
0.7136293649673462,0.2825298309326172,-1.1606754064559937,0.9998395442962646,0.8119806051254272,0.20044860243797302,-1.0063636302947998,0.9990782737731934,0.6174264550209045,0.20702795684337616,-0.9603368043899536,0.9997388124465942,0.9096783399581909,0.4339836835861206,-0.7106918096542358,0.999136209487915,0.4946245551109314,0.4144646227359772,-0.741039514541626,0.9999111890792847,0.8916017413139343,0.7447774410247803,-0.3615105450153351,0.9496463537216187,0.46831566095352173,0.7620166540145874,-0.5404051542282104,0.9847379326820374,0.7589243054389954,0.838477373123169,0.024560805410146713,0.8949592113494873,0.5544253587722778,0.861857533454895,-0.023522384464740753,0.9300423860549927,neck_forward,True
0.7130595445632935,0.2844361662864685,-1.0952763557434082,0.9998491406440735,0.8112141489982605,0.20716354250907898,-0.9938518404960632,0.9991366863250732,0.6180785298347473,0.21706022322177887,-0.92835533618927,0.9997581243515015,0.9093057513237,0.43723025918006897,-0.6970544457435608,0.9991353154182434,0.4982125163078308,0.4128631353378296,-0.7217975854873657,0.9999135732650757,0.8909450769424438,0.7539951801300049,-0.40195608139038086,0.9492060542106628,0.46809664368629456,0.7619592547416687,-0.5331493616104126,0.9855862259864807,0.7593177556991577,0.838811457157135,0.00829788576811552,0.8922663927078247,0.5545364022254944,0.8579604029655457,-0.007251490838825703,0.9284684062004089,neck_forward,True
0.713252604007721,0.2910870611667633,-0.9994335174560547,0.9998521208763123,0.8111907839775085,0.21067242324352264,-0.8811047673225403,0.9991471767425537,0.6189323663711548,0.2175719141960144,-0.8170444369316101,0.999752938747406,0.9090642929077148,0.4406065046787262,-0.6020462512969971,0.9991713166236877,0.4986181855201721,0.4123540222644806,-0.6049615740776062,0.9999157786369324,0.8965827226638794,0.7537595629692078,-0.29787972569465637,0.9520976543426514,0.4678363800048828,0.7529980540275574,-0.46020132303237915,0.9853740930557251,0.7582460045814514,0.8440573811531067,0.008946075104176998,0.8969466686248779,0.5540112257003784,0.860248863697052,-0.007927525788545609,0.9310224652290344,neck_forward,True
0.7140568494796753,0.2968723475933075,-0.9433619379997253,0.999855101108551,0.8110939264297485,0.21587853133678436,-0.8297814130783081,0.9991714358329773,0.619836688041687,0.22595682740211487,-0.7806727290153503,0.999763548374176,0.9067586660385132,0.4397529363632202,-0.5787370204925537,0.9991793036460876,0.49822887778282166,0.41997385025024414,-0.5864112973213196,0.9999165534973145,0.8951848149299622,0.7522290349006653,-0.3089786767959595,0.9526371359825134,0.4683917462825775,0.7561665773391724,-0.4422694146633148,0.9861239790916443,0.7590405344963074,0.8444403409957886,0.0059614358469843864,0.9024600386619568,0.5540145635604858,0.8604204058647156,-0.0049819424748420715,0.9343137741088867,neck_forward,True
0.7142828106880188,0.31850820779800415,-0.9553844332695007,0.9998632669448853,0.8138229250907898,0.23495984077453613,-0.8472424745559692,0.9991978406906128,0.6199506521224976,0.23803932964801788,-0.7990115880966187,0.9997719526290894,0.9060300588607788,0.44828733801841736,-0.5828802585601807,0.999215841293335,0.49998098611831665,0.42011305689811707,-0.577083170413971,0.9999220967292786,0.8908931612968445,0.7512524724006653,-0.21326100826263428,0.9547615051269531,0.4702134132385254,0.7532675862312317,-0.4194292426109314,0.9861835837364197,0.7589291334152222,0.8503786325454712,0.006365364883095026,0.8984091281890869,0.5539461374282837,0.8675742745399475,-0.005489871837198734,0.9333081841468811,neck_forward,True
0.7144839763641357,0.333082377910614,-0.6949997544288635,0.9998363852500916,0.8128259778022766,0.2452622801065445,-0.5787564516067505,0.9990386366844177,0.619441568851471,0.24920418858528137,-0.5464904308319092,0.9997169971466064,0.9025825262069702,0.4538918137550354,-0.3751530051231384,0.9992519617080688,0.4998535215854645,0.4244005084037781,-0.36151567101478577,0.9999234676361084,0.8881681561470032,0.7479454874992371,-0.12253671884536743,0.9551668763160706,0.47015848755836487,0.7487556338310242,-0.2459358274936676,0.9832489490509033,0.7587770223617554,0.8714910745620728,0.0007577770156785846,0.8788418173789978,0.5535849332809448,0.8845420479774475,0.0001534399634692818,0.9166164994239807,neck_forward,True
0.717650294303894,0.3455733060836792,-0.9912122488021851,0.9998407959938049,0.8128286600112915,0.26673755049705505,-0.8213075399398804,0.9990569949150085,0.6207533478736877,0.26004546880722046,-0.8172613978385925,0.9997231960296631,0.8969405889511108,0.4622645974159241,-0.5103419423103333,0.9992796182632446,0.49831128120422363,0.4321020841598511,-0.5849079489707947,0.9999256730079651,0.8812565803527832,0.7527512907981873,-0.19934654235839844,0.9524820446968079,0.4773845672607422,0.7712827324867249,-0.4071606695652008,0.9790639281272888,0.7555642127990723,0.8730388879776001,0.010286396369338036,0.8691391348838806,0.5515674948692322,0.8874377608299255,-0.00946313887834549,0.9102025032043457,neck_forward,True
0.7130557298660278,0.3635798394680023,-1.1838945150375366,0.9998411536216736,0.8127998113632202,0.2712096571922302,-1.069584608078003,0.99909508228302,0.6160939931869507,0.2640279233455658,-1.0125629901885986,0.9997286200523376,0.8971904516220093,0.461983323097229,-0.7412234544754028,0.9992987513542175,0.4991513788700104,0.4312819838523865,-0.7199238538742065,0.9999280571937561,0.8810846209526062,0.7490618228912354,-0.40528225898742676,0.952949047088623,0.48075875639915466,0.7392672300338745,-0.5534621477127075,0.9793776273727417,0.7565799951553345,0.815687358379364,0.009994128718972206,0.8797536492347717,0.556183934211731,0.8020859956741333,-0.009236345067620277,0.9177349209785461,neck_forward,True
0.7042209506034851,0.402463436126709,-1.1104754209518433,0.9998500347137451,0.8079172372817993,0.3120163083076477,-1.0259530544281006,0.9991561770439148,0.6152595281600952,0.2894219160079956,-0.9500681757926941,0.9997458457946777,0.8983051180839539,0.4630599319934845,-0.7166350483894348,0.9993188977241516,0.5002890825271606,0.432915061712265,-0.6799416542053223,0.9999311566352844,0.8766435384750366,0.7496082782745361,-0.384134441614151,0.9543697237968445,0.4865308701992035,0.7520543932914734,-0.5307314991950989,0.979603111743927,0.7576679587364197,0.8001949191093445,0.0028741140849888325,0.889184296131134,0.5639188289642334,0.8059162497520447,-0.0022109015844762325,0.9245052933692932,neck_forward,True
0.7049669027328491,0.4187961518764496,-1.1376255750656128,0.9998577237129211,0.8121997714042664,0.3206046521663666,-1.0610358715057373,0.999211311340332,0.6142597794532776,0.2907714247703552,-1.0266249179840088,0.9997632503509521,0.8984394073486328,0.4691076874732971,-0.7350615859031677,0.9993393421173096,0.5014217495918274,0.43246638774871826,-0.7314884662628174,0.9999343156814575,0.8770838975906372,0.749545156955719,-0.3498516380786896,0.9511483907699585,0.49004238843917847,0.7451342344284058,-0.38985222578048706,0.9770941138267517,0.7574856281280518,0.807826042175293,0.003265750827267766,0.8904953598976135,0.563449501991272,0.8078133463859558,-0.0026042757090181112,0.9256011843681335,neck_forward,True
0.7046710252761841,0.4260963499546051,-1.1227160692214966,0.9998646974563599,0.8122625350952148,0.34294775128364563,-1.0121734142303467,0.9992654323577881,0.6128559112548828,0.3015848994255066,-0.9814630746841431,0.9997804164886475,0.8985286951065063,0.4751366972923279,-0.7010523676872253,0.9993569850921631,0.5020827054977417,0.43894636631011963,-0.7010684609413147,0.9999366998672485,0.8772354125976562,0.7142906188964844,-0.19107162952423096,0.9494715929031372,0.4925498068332672,0.7391514182090759,-0.3032379746437073,0.974952757358551,0.7558525800704956,0.8128952383995056,0.0035281311720609665,0.8971030712127686,0.5634775757789612,0.8158324360847473,-0.002879746025428176,0.9302487373352051,neck_forward,True
0.7048006057739258,0.43671873211860657,-1.1019673347473145,0.9998717904090881,0.812230110168457,0.3361930847167969,-1.054145097732544,0.9993183612823486,0.6108664274215698,0.31292960047721863,-1.0422399044036865,0.9997970461845398,0.898727297782898,0.47318440675735474,-0.7306072115898132,0.9993785619735718,0.5032444596290588,0.4457847774028778,-0.7500147223472595,0.9999398589134216,0.8746849298477173,0.7084224820137024,-0.20078089833259583,0.946715235710144,0.49622559547424316,0.7387898564338684,-0.3192136883735657,0.9742116332054138,0.7549196481704712,0.8152865171432495,0.0058361622504889965,0.9034485816955566,0.563157856464386,0.8212843537330627,-0.0052111269906163216,0.9349533915519714,neck_forward,True
0.7009388208389282,0.4484354853630066,-1.058220624923706,0.9998827576637268,0.8104867935180664,0.3468695282936096,-1.0208604335784912,0.9993802905082703,0.604971706867218,0.3180449903011322,-0.9932242631912231,0.9998145699501038,0.8987900018692017,0.4725886285305023,-0.7114778757095337,0.9994308948516846,0.5038004517555237,0.4467511475086212,-0.7268010377883911,0.9999438524246216,0.874022364616394,0.7105085253715515,-0.22717192769050598,0.9483690857887268,0.4985148012638092,0.7367156147956848,-0.30184265971183777,0.9732984304428101,0.7576064467430115,0.8540018200874329,0.0013215088983997703,0.902976393699646,0.5638751983642578,0.8227366805076599,-0.0003671083250083029,0.9342185258865356,neck_forward,True
0.6991449594497681,0.4454353451728821,-1.2749875783920288,0.9998835921287537,0.8105264902114868,0.3443029820919037,-1.175706148147583,0.9994066953659058,0.601537823677063,0.31799885630607605,-1.1414768695831299,0.9998149871826172,0.898844838142395,0.470302015542984,-0.8461781740188599,0.9994628429412842,0.5037017464637756,0.4458341598510742,-0.8322965502738953,0.9999457597732544,0.874801754951477,0.7143657207489014,-0.4863153100013733,0.9505029916763306,0.49850767850875854,0.7370274662971497,-0.6229287981987,0.9741817116737366,0.76308673620224,0.7961357235908508,0.007257287856191397,0.9103842377662659,0.5720677971839905,0.8170920014381409,-0.006486745085567236,0.9395082592964172,neck_forward,True
0.6995996236801147,0.44524773955345154,-1.049220085144043,0.9998793005943298,0.813097357749939,0.3445425033569336,-0.9714242219924927,0.9993916749954224,0.6015928983688354,0.31573349237442017,-0.9470276832580566,0.9998019933700562,0.8990384936332703,0.46638086438179016,-0.6936851739883423,0.9994804263114929,0.5036441087722778,0.4447768032550812,-0.6710624694824219,0.9999455213546753,0.8747097253799438,0.7167055606842041,-0.4277929663658142,0.9528276324272156,0.49450692534446716,0.7336286902427673,-0.46718406677246094,0.9758105874061584,0.7629712820053101,0.8038749694824219,0.003132991027086973,0.916562020778656,0.571162223815918,0.8222688436508179,-0.0024293719325214624,0.9435439705848694,neck_forward,True
0.6988765001296997,0.4491279423236847,-1.1742156744003296,0.9998548626899719,0.8134390115737915,0.3435695767402649,-1.095809817314148,0.9993851184844971,0.6021203398704529,0.31231290102005005,-1.0497833490371704,0.9997704029083252,0.9131051301956177,0.4646220803260803,-0.7956503629684448,0.9994977116584778,0.5036293268203735,0.43304792046546936,-0.7415732145309448,0.9999444484710693,0.8849221467971802,0.7180892825126648,-0.5090522766113281,0.9539193511009216,0.48957592248916626,0.7186036705970764,-0.5863322019577026,0.9757178425788879,0.7668768167495728,0.7937666773796082,0.002483190270140767,0.9198734760284424,0.5784701704978943,0.8033343553543091,-0.0017592344665899873,0.9455124139785767,neck_forward,True
0.6990929841995239,0.3914606273174286,-1.1407434940338135,0.9998340010643005,0.8166559934616089,0.2868022322654724,-0.9923082590103149,0.9993007779121399,0.6021499633789062,0.26831504702568054,-0.9421469569206238,0.9997327327728271,0.9121705889701843,0.4543638527393341,-0.689517080783844,0.999474287033081,0.5039929151535034,0.422553151845932,-0.6763261556625366,0.9999403953552246,0.8848230242729187,0.7349632382392883,-0.4241006374359131,0.9558797478675842,0.47751227021217346,0.7205603122711182,-0.5248055458068848,0.9762676954269409,0.7667089104652405,0.8136244416236877,0.004084994550794363,0.918005645275116,0.5758438110351562,0.8130155801773071,-0.0032259677536785603,0.9436430931091309,neck_forward,True
0.6997750401496887,0.3690167963504791,-1.0906076431274414,0.9998289346694946,0.8183232545852661,0.266432523727417,-0.9564083814620972,0.9992760419845581,0.6023227572441101,0.2512459456920624,-0.9017239809036255,0.9997285604476929,0.9115601778030396,0.45402929186820984,-0.6672887802124023,0.9994503855705261,0.5040019750595093,0.4165132939815521,-0.6505284309387207,0.9999392032623291,0.8819804191589355,0.7512636780738831,-0.39761847257614136,0.9538238644599915,0.4732650816440582,0.7209973931312561,-0.5065931677818298,0.9764119982719421,0.7668153047561646,0.8144280910491943,0.0013170295860618353,0.9107688665390015,0.5756683349609375,0.8170098066329956,-0.00022533585433848202,0.9386844038963318,neck_forward,True
0.7022759318351746,0.35960954427719116,-1.2762691974639893,0.9998283386230469,0.8194935917854309,0.2598649263381958,-1.116343379020691,0.9992826581001282,0.6024923324584961,0.24994733929634094,-1.063599705696106,0.999735414981842,0.9112537503242493,0.4494001567363739,-0.7881938815116882,0.9994490742683411,0.5043795108795166,0.40989670157432556,-0.8065378069877625,0.9999402165412903,0.8799843788146973,0.7498376965522766,-0.5158552527427673,0.9546253681182861,0.47173160314559937,0.7206696271896362,-0.617363691329956,0.978064239025116,0.7660548686981201,0.800868809223175,0.009946247562766075,0.917199969291687,0.5745915770530701,0.7939097285270691,-0.008979739621281624,0.9433366060256958,neck_forward,True
0.7086753249168396,0.3601286709308624,-1.3001610040664673,0.9998313188552856,0.8203998804092407,0.25732919573783875,-1.1474463939666748,0.9992825388908386,0.6051555871963501,0.2511390745639801,-1.1190265417099,0.999739408493042,0.9108932614326477,0.4470043182373047,-0.8219767808914185,0.9994305372238159,0.5044986009597778,0.4105713963508606,-0.8411024212837219,0.9999372959136963,0.8769742250442505,0.7516030669212341,-0.5586175918579102,0.9545031189918518,0.47096386551856995,0.7216059565544128,-0.6290472745895386,0.9788338541984558,0.7659255862236023,0.803668200969696,0.007992465049028397,0.9108222723007202,0.574025571346283,0.801111102104187,-0.006883467081934214,0.9402375221252441,neck_forward,True
0.71196448802948,0.3631032109260559,-1.2495806217193604,0.9998384118080139,0.8204190135002136,0.26290374994277954,-1.1200915575027466,0.9993112087249756,0.6114844083786011,0.2538740932941437,-1.0947082042694092,0.9997522234916687,0.9066570997238159,0.4401794672012329,-0.8025332689285278,0.9994542598724365,0.5065284967422485,0.4110078513622284,-0.8145841360092163,0.9999392032623291,0.8769803047180176,0.7405831217765808,-0.5316939949989319,0.9557660818099976,0.47015613317489624,0.7210248708724976,-0.6386740207672119,0.979649543762207,0.7660818696022034,0.7866979837417603,0.007869730703532696,0.9111276268959045,0.5736506581306458,0.7928398847579956,-0.006775255315005779,0.9416496753692627,neck_forward,True
0.7155617475509644,0.3588290512561798,-1.2936550378799438,0.9998105764389038,0.8241764903068542,0.2515541613101959,-1.1428906917572021,0.9992365837097168,0.6150176525115967,0.2501150071620941,-1.1094372272491455,0.9997197389602661,0.9082728624343872,0.44010129570961,-0.8255537748336792,0.9994423985481262,0.5078607797622681,0.40971192717552185,-0.8450783491134644,0.999936580657959,0.8769895434379578,0.7407940626144409,-0.5973849892616272,0.9555894136428833,0.4704440236091614,0.7243692278862,-0.7255269289016724,0.9802525043487549,0.7661710977554321,0.7915803790092468,0.012185486033558846,0.9163941144943237,0.573664665222168,0.7925761342048645,-0.011259099468588829,0.9453848600387573,neck_forward,True
0.7193013429641724,0.3494170606136322,-1.2565349340438843,0.999808669090271,0.8254967927932739,0.24235063791275024,-1.1010565757751465,0.9992298483848572,0.6186082363128662,0.24492749571800232,-1.0684287548065186,0.9997102618217468,0.9085057973861694,0.4374034106731415,-0.8239303827285767,0.9994440674781799,0.5084748864173889,0.40843790769577026,-0.8256936073303223,0.99992835521698,0.8769021034240723,0.7395332455635071,-0.5502446889877319,0.9557368159294128,0.4708516001701355,0.7320467829704285,-0.6650943160057068,0.9796559810638428,0.7661122679710388,0.8081561923027039,0.012073831632733345,0.9173581600189209,0.5705491304397583,0.808401346206665,-0.011077708564698696,0.9453212022781372,neck_forward,True
0.7238110303878784,0.33596906065940857,-1.2991948127746582,0.999817967414856,0.8277994990348816,0.23650898039340973,-1.1353108882904053,0.9992498159408569,0.6215065717697144,0.23384520411491394,-1.0957895517349243,0.9997233748435974,0.908981204032898,0.43668127059936523,-0.8325570821762085,0.9994212985038757,0.5107362270355225,0.40100163221359253,-0.832886815071106,0.999928891658783,0.8787743449211121,0.7414426803588867,-0.584075927734375,0.9560255408287048,0.47122010588645935,0.7315171957015991,-0.6796815395355225,0.9802624583244324,0.7680526971817017,0.8218578696250916,0.0042267413809895515,0.9150984883308411,0.5701597929000854,0.8132086396217346,-0.0029557920061051846,0.945350706577301,neck_forward,True
0.7348417043685913,0.3286251425743103,-1.2201855182647705,0.9998142123222351,0.8275467157363892,0.23630301654338837,-1.052981972694397,0.9992521405220032,0.6279571652412415,0.23462001979351044,-1.0487232208251953,0.9997301697731018,0.9069064259529114,0.43125617504119873,-0.7706514000892639,0.9994058012962341,0.5094465613365173,0.40199580788612366,-0.8022490739822388,0.999923586845398,0.8788056373596191,0.7404868602752686,-0.5512042045593262,0.9541184902191162,0.471362829208374,0.736271321773529,-0.6675468683242798,0.9811760783195496,0.76677006483078,0.8216025829315186,0.0034118902403861284,0.9101952910423279,0.5641945600509644,0.8200119733810425,-0.002184053184464574,0.9405767917633057,neck_forward,True
0.7362738847732544,0.3279137909412384,-1.2601635456085205,0.9997509717941284,0.8274658918380737,0.23141208291053772,-1.0783212184906006,0.998992383480072,0.6309399604797363,0.23626278340816498,-1.0767515897750854,0.9996383190155029,0.9064970016479492,0.43072187900543213,-0.7731388807296753,0.9993080496788025,0.5106726288795471,0.3957829773426056,-0.8057893514633179,0.9999110698699951,0.8790324926376343,0.7394721508026123,-0.5426400303840637,0.9536469578742981,0.47116026282310486,0.7130252122879028,-0.6390424370765686,0.981024980545044,0.7659338712692261,0.8046352863311768,0.010183615610003471,0.9085642099380493,0.5639821887016296,0.8112059831619263,-0.009417115710675716,0.9394634962081909,neck_forward,True
0.73487788438797,0.30320820212364197,-1.1784889698028564,0.9997689723968506,0.8268644213676453,0.2244642823934555,-1.024207353591919,0.9990577697753906,0.6297760605812073,0.21834874153137207,-0.9849778413772583,0.9996647238731384,0.9043012857437134,0.4297323226928711,-0.7415491938591003,0.9992896914482117,0.5107371807098389,0.3965458869934082,-0.7489980459213257,0.9999094605445862,0.8777917623519897,0.7382225394248962,-0.5057874917984009,0.9493018984794617,0.47142404317855835,0.714311957359314,-0.6000533699989319,0.9811925292015076,0.7632927298545837,0.816925585269928,0.006450074724853039,0.9030597805976868,0.5617142915725708,0.8171718716621399,-0.00518371444195509,0.9355351328849792,neck_forward,True
0.7334420084953308,0.29715636372566223,-1.1571388244628906,0.999786913394928,0.827663779258728,0.21552607417106628,-1.0032787322998047,0.9991323947906494,0.6296483874320984,0.20520362257957458,-0.9542874097824097,0.9996928572654724,0.9042113423347473,0.43018168210983276,-0.7270111441612244,0.9993250370025635,0.5119116902351379,0.3897548317909241,-0.7295860648155212,0.9999136924743652,0.8788115382194519,0.7412145137786865,-0.5188432335853577,0.9504832625389099,0.47118085622787476,0.715509831905365,-0.6015127897262573,0.9821457862854004,0.7634741067886353,0.8188437819480896,0.006296771578490734,0.9076328873634338,0.5617563128471375,0.8172302842140198,-0.0049979169853031635,0.9386639595031738,neck_forward,True
0.732504665851593,0.29389962553977966,-1.280998945236206,0.9997830986976624,0.8285495638847351,0.21459415555000305,-1.104289174079895,0.9991492033004761,0.6294828653335571,0.20259270071983337,-1.0665256977081299,0.9997008442878723,0.9044541120529175,0.42909082770347595,-0.808315634727478,0.9992932081222534,0.5134482979774475,0.38566210865974426,-0.8338090777397156,0.9999040365219116,0.8790329098701477,0.7503345608711243,-0.6293818950653076,0.9503082036972046,0.47174137830734253,0.7161270976066589,-0.7014422416687012,0.9830061197280884,0.7633339762687683,0.8115812540054321,0.006500659044831991,0.9104982614517212,0.5622065663337708,0.8120035529136658,-0.00523380097001791,0.9399653673171997,neck_forward,True
0.7339768409729004,0.2896338701248169,-1.054221749305725,0.9998025298118591,0.8291251063346863,0.214218407869339,-0.9149195551872253,0.9992227554321289,0.6316673159599304,0.20055587589740753,-0.889804482460022,0.9997283220291138,0.9042650461196899,0.4305614233016968,-0.6656094789505005,0.9993298053741455,0.5152269601821899,0.3869597315788269,-0.687360405921936,0.9999094009399414,0.8792010545730591,0.7533517479896545,-0.4483276307582855,0.9523172378540039,0.4719316065311432,0.7249863147735596,-0.5407991409301758,0.984356164932251,0.7636984586715698,0.8197188973426819,0.004651539493352175,0.912059485912323,0.5622326731681824,0.824106752872467,-0.0035001288633793592,0.9407528638839722,neck_forward,True
0.7334558367729187,0.28188636898994446,-1.1822631359100342,0.9998129606246948,0.8308728933334351,0.2088748812675476,-0.9163816571235657,0.9992510080337524,0.6318916082382202,0.19880656898021698,-0.9568774104118347,0.9997430443763733,0.9052655100822449,0.43055030703544617,-0.6715893149375916,0.9993243217468262,0.5151635408401489,0.38780197501182556,-0.7565965056419373,0.9999046325683594,0.8792029619216919,0.7528285384178162,-0.5215996503829956,0.9494818449020386,0.4724668562412262,0.7420642971992493,-0.6537128686904907,0.98411625623703,0.7635644674301147,0.8256328701972961,0.009817412123084068,0.9045798182487488,0.5622588396072388,0.8296873569488525,-0.008438849821686745,0.9344690442085266,neck_forward,True
0.7340418696403503,0.27433377504348755,-1.2315012216567993,0.9998118877410889,0.8338956832885742,0.19812481105327606,-0.9871576428413391,0.9992284774780273,0.6316760778427124,0.18664425611495972,-1.0015515089035034,0.9997459650039673,0.9095161557197571,0.42970362305641174,-0.7155870795249939,0.9992750883102417,0.5154721736907959,0.3875066041946411,-0.801651656627655,0.9998973608016968,0.878900408744812,0.7524495720863342,-0.5429286360740662,0.9489992260932922,0.47277241945266724,0.7468880414962769,-0.6633856892585754,0.9844517111778259,0.7644103169441223,0.8371335864067078,0.013869279995560646,0.905566930770874,0.5631391406059265,0.8368672728538513,-0.012618777342140675,0.9348244667053223,neck_forward,True
0.7340031862258911,0.28070494532585144,-1.2316879034042358,0.9998030662536621,0.8332811594009399,0.20094306766986847,-1.0088355541229248,0.999176561832428,0.6319366693496704,0.19152309000492096,-1.0262587070465088,0.9997465014457703,0.9055581092834473,0.42473316192626953,-0.724244236946106,0.9991942048072815,0.5154439210891724,0.388115257024765,-0.8083146214485168,0.99988853931427,0.8778135180473328,0.7393525838851929,-0.5142650008201599,0.9459503889083862,0.4728574752807617,0.7459635138511658,-0.6617951393127441,0.98479163646698,0.759313702583313,0.8361151218414307,0.020725488662719727,0.8977476358413696,0.5615673065185547,0.8372268080711365,-0.01980999857187271,0.928115725517273,neck_forward,True
0.7337891459465027,0.2803073823451996,-1.0838254690170288,0.9998160600662231,0.8290922045707703,0.20410513877868652,-0.9258978962898254,0.9992164373397827,0.6323636770248413,0.19304242730140686,-0.9085485339164734,0.9997642040252686,0.9046486616134644,0.4241693317890167,-0.6551710367202759,0.9992137551307678,0.5154069662094116,0.38862696290016174,-0.6911032199859619,0.9998939037322998,0.8789111971855164,0.7323597073554993,-0.40048980712890625,0.9465686082839966,0.47292011976242065,0.7456719875335693,-0.5247941613197327,0.9855671525001526,0.7598065137863159,0.8363035321235657,0.012314598076045513,0.8927114605903625,0.5620713829994202,0.8388788104057312,-0.011279582045972347,0.9251846671104431,neck_forward,True
0.7270091772079468,0.28286662697792053,-1.3070662021636963,0.9997861981391907,0.8290198445320129,0.20418305695056915,-1.1259167194366455,0.9991471171379089,0.6277526617050171,0.19215117394924164,-1.0826480388641357,0.9997511506080627,0.9083382487297058,0.42294666171073914,-0.7899528741836548,0.9991613030433655,0.5158634185791016,0.3877047002315521,-0.8678861856460571,0.99988853931427,0.8801348805427551,0.731388509273529,-0.5638732314109802,0.9461141228675842,0.47452664375305176,0.7450569272041321,-0.7272839546203613,0.9864475131034851,0.761215329170227,0.816283643245697,0.027522165328264236,0.8986120820045471,0.5661681294441223,0.8100801706314087,-0.026620054617524147,0.9287224411964417,neck_forward,True
0.7269610166549683,0.27568402886390686,-1.2604191303253174,0.9997820258140564,0.8289673924446106,0.20304428040981293,-1.095231056213379,0.9991216063499451,0.6275776028633118,0.18929319083690643,-1.0666285753250122,0.9997496604919434,0.9088621139526367,0.42232465744018555,-0.7824774980545044,0.9991112947463989,0.5153219699859619,0.3877905011177063,-0.8388407826423645,0.9998849034309387,0.8815364837646484,0.7317375540733337,-0.5543943047523499,0.9456064105033875,0.47447553277015686,0.7446471452713013,-0.7033835649490356,0.9868863821029663,0.7610863447189331,0.8208943605422974,0.025634855031967163,0.899827241897583,0.564996600151062,0.8141731023788452,-0.02474365197122097,0.9294023513793945,neck_forward,True
0.7271397113800049,0.2772047221660614,-1.2687537670135498,0.9997865557670593,0.8293629884719849,0.20389369130134583,-1.089031457901001,0.9991506934165955,0.6296378374099731,0.18807220458984375,-1.0616388320922852,0.9997572898864746,0.908531665802002,0.4222593307495117,-0.7802766561508179,0.9991075992584229,0.5165890455245972,0.3833995461463928,-0.8255592584609985,0.9998825192451477,0.8809744119644165,0.7358376383781433,-0.5634293556213379,0.9432372450828552,0.471530020236969,0.743056058883667,-0.7023418545722961,0.9871547818183899,0.7600456476211548,0.8224109411239624,0.019221197813749313,0.893223762512207,0.5593920946121216,0.8207943439483643,-0.01861804910004139,0.9233402013778687,neck_forward,True
